,date,author,text,id
147,Mar 31,Dosedamdems,Dosedamdems@Dosedamdems·Mar 31Replying to @realDonaldTrumpyour typical play book.  ATTACK ATTACK ATTACK.YOU.ARE.DONE.LIKE.DINNER!!!!!!!!!!!!!!!!!!Bye Don.,110119240359843618
148,Mar 31,LindaLouRapids,"LiberalLinda@LindaLouRapids·Mar 31Replying to @realDonaldTrumpOOOOH! Someone said something about Donny, so he should be able to get away with ANY crime!Pussy.1",110119240644979762
149,Mar 31,lacal34,"Jlacal34@lacal34·Mar 31Replying to @realDonaldTrumpAunt Jamila & Fat Alvin, a beautiful communist couple, living the American dream!",110119246107342156
150,Mar 31,Tailboardman,Tailboardman@Tailboardman·Mar 31Replying to @realDonaldTrumpIsn’t that a crime?,110119249464882111
151,Mar 31,Tracy4Truth,LiveFree-T@Tracy4Truth·Mar 31Replying to @realDonaldTrumpHer weakness is showing. Not pretty.,110119251374738094
152,Mar 31,AMH13,AMH13@AMH13·Mar 31Replying to @realDonaldTrumpLoons abound! And are beyond desperate! They will drown in their own corruption!,110119254832002868
153,Mar 31,troothsayer41,troothsayer41@troothsayer41·Mar 31Replying to @realDonaldTrump,110119269706235843
154,Mar 31,factsonly123,Lynn Wooten@factsonly123·Mar 31Replying to @realDonaldTrumpNow do Ginny Thomas. I’ll wait1,110119272061010926
155,Mar 31,peggysue96,onlytruth96@peggysue96·Mar 31Replying to @realDonaldTrumpLiar .,110119273175914954
156,Mar 31,factsonly123,Lynn Wooten@factsonly123·Mar 31Replying to @realDonaldTrumpNow do Ginny Thomas. Waiting ………..,110119273250762756
157,Mar 31,linglivefreedom,"chericreekfarms@linglivefreedom·Mar 31Replying to @realDonaldTrumpShe can whatever she wants with her Twitter account, just like you can. Your issues with freedom?",110119277926366209
158,Mar 31,Maggpie,Maggpie22@Maggpie·Mar 31Replying to @realDonaldTrumpI smell chicken..1,110119278038571634
159,Mar 31,tiredinthemidwest,Mimi@tiredinthemidwest·Mar 31Replying to @realDonaldTrumpI’m sure non of this is real,110119280292309704
160,Mar 31,DOJ_Reform_Needed,"Gregg@DOJ_Reform_Needed·Mar 31Replying to @realDonaldTrumpBragg appears so corrupt & conflicted it is ridiculous. He ran for office to “get Trump”. He likely has had substantial “pillow talk” with wife about their mutual desire to “get Trump”. He apparently wants to please his wife, his corrupt donors & benefactors, like minded left-wing extremists by “getting Trump”. Bragg seems to be not seeking justice but rather elevating his regional, national & international stature to become a “hero” among Democrats, advance his career & accumulate great wealth.1",110119281582476983
161,Mar 31,Guam671671,Guam@Guam671671·Mar 31Replying to @realDonaldTrumpShe was right - like 2 million others predicting the same!  Now when Clarence Tomas wife is sharing news - that’s some valuable stuff!,110119283988395505
162,Mar 31,Thisistruth69,Thisistruth69@Thisistruth69·Mar 31Replying to @realDonaldTrumpWatch his interview for DA candidacy.He had been watching Trump for 20 years. He and his associates in NY have sued Trump more than 100 times,110119285494454623
163,Mar 31,DeborahWatson58,Deborah@DeborahWatson58·Mar 31Replying to @realDonaldTrumpHer husband looks like a stupid meat head another evil person that will answer to God money won't help then so many of you,110119287364818920
164,Mar 31,ForDemocracy1776,ForDemocracy@ForDemocracy1776·Mar 31Replying to @realDonaldTrumpWant to talk about what Ginny Thomas and her husband Clarence discuss?,110119291975230823
165,Mar 31,MicheleRozek,HappyGal@MicheleRozek·Mar 31Replying to @realDonaldTrumpPeople who aren’t even fit to shine our President’s shoes gunning for him as a result of their own piggish greed. 2,110119292798677159
166,Mar 31,Annakenney2024,A Kenney@Annakenney2024·Mar 31Replying to @realDonaldTrumpI gave 2 words for her too ,110119300373985240
167,Mar 31,antevi,Hugo 1979@antevi·Mar 31Replying to @realDonaldTrumpThe right time for Elon Mask to make the account public!!!,110119301640413391
168,Mar 31,HankinPS,Dr. 8 Track@HankinPS·Mar 31Replying to @realDonaldTrumpDefinitely time to TURN THE TABLES!,110119303824082942
169,Mar 31,plazasteaks,"plazasteaks@plazasteaks·Mar 31Replying to @realDonaldTrumpEnjoy prison, traitor",110119307290695469
