,date,author,text,id
132,Mar 31,DrGA,"DrGA@DrGA·Mar 31Replying to @realDonaldTrump and @IAPolls2022As a lawyer and a police officer I am sickening by the dem party and the lawlessness without consequences 2023. This is not what I learned in law school or the academy and it is more like the wild Wild West of fake news, fraudulent application of laws and no justice for conservatives….1",110116926673469021
133,Mar 31,p1ll0wtalk,PillowTalk@p1ll0wtalk·Mar 31Replying to @realDonaldTrump and @IAPolls2022,110116934939522744
134,Mar 31,inetmsg,inetplayer@inetmsg·Mar 31Replying to @realDonaldTrump and @IAPolls2022 boring  prison time for massive loser and abject failure diaper donnie ,110116943209082161
135,Mar 31,lindasloan410,"Kodiak@lindasloan410·Mar 31Replying to @realDonaldTrump and @IAPolls2022What law?  Who's law?  If it is constitutional law, Trump will win.  If it is the dems version of law, they will loose.  The supreme court will have to put an end to this nonsense once and for all.  This is AMERICA!  And we believe in the Constitution!1",110116949849704358
136,Mar 31,appleday,Danny@appleday·Mar 31Replying to @realDonaldTrump and @IAPolls2022Definitely a political hit job!,110116970968388427
137,Mar 31,JeffreyTrumpsterPozdol64,"Jeff Pozdol@JeffreyTrumpsterPozdol64·Mar 31Replying to @realDonaldTrumpGlenn Beck had a fantastic moment on Tucker that summed up everything Trump has been doing and has exposed:""This is going to help Donald Trump. I don't think they are doing it so he can't run. They are doing it because they want people to strike out. Please turn to God. Repent. Pray for our country. Pray for peace. Put on the full armor of God...Donald Trump is not even a person anymore. He is a symbol.He is a symbol of the average everyday guy that keeps getting screwed every single time.",110116984644640479
138,Mar 31,MicheleG65,MicheleG65@MicheleG65·Mar 31Replying to @realDonaldTrumpMOTIVATED BY POLITICS  TRUTH,110116991175138227
139,Mar 31,bizzybone5581,bizzybone5581@bizzybone5581·Mar 31Replying to @realDonaldTrumpWell if you got married to Mike pence they won't indict you because then your spouse can't testify,110116994179724118
140,Mar 31,IYAAYAS,IYAAYAS@IYAAYAS·Mar 31Replying to @realDonaldTrump and @IAPolls2022,110117001871822401
141,Mar 31,Spacecowboy1,"Space Cowboy@Spacecowboy1·Mar 31Replying to @realDonaldTrump and @IAPolls2022Donnie, you’re moronic supporters will gather closer around you, but in the long run this indictment, and a few more that are coming, will sink you with the independents. You lose again Donnie.",110117006729547695
142,Mar 31,QueenieMarie,Queenie31 @QueenieMarie·Mar 31Replying to @realDonaldTrump and @IAPolls2022Disbar Alvin Corrupt Bragg 2,110117039523708140
143,Mar 31,Whitelightwon,K.D.@Whitelightwon·Mar 31Replying to @realDonaldTrump and @IAPolls2022Hey 32% !! Wakey wakey!,110117053533346402
144,Mar 31,kitshay1948,"Kathy Shay@kitshay1948·Mar 31Replying to @realDonaldTrump and @IAPolls2022Trump is, and always has been, a cheat, a con man and a liar. Hopefully, he will finally pay for his crimes",110117059883070617
145,Mar 31,truthMjolnir,"Truth Mjölnir@truthMjolnir·Mar 31Replying to @realDonaldTrump and @IAPolls2022Sad that there are actually people who think this was motivated by law.  They are either pea brains, or they are just being too proud to admit they are wrong.#MAGA has been put in overdrive. Stay the course Mr. President, we are with you.1",110117067173555074
146,Mar 31,Tomd0147,"Thomas Dwyer@Tomd0147·Mar 31Replying to @realDonaldTrump and @IAPolls2022Indictment, is all based on Lies. Lying is Joe Biden and Democrats Specialty!",110117067428425230
147,Mar 31,JeffreyTrumpsterPozdol64,Jeff Pozdol@JeffreyTrumpsterPozdol64·Mar 31Replying to @realDonaldTrumphttps://truthsocial.com/users/JeffreyTrumpsterPozdol64/statuses/110117061432700654,110117071956646383
148,Mar 31,ButtleyFartsworth,"ButtleyFartsworth@ButtleyFartsworth·Mar 31Replying to @realDonaldTrump and @IAPolls2022Dems in this pole know better, ... they're lying.",110117074990592025
149,Mar 31,megatwat,magatwat@megatwat·Mar 31Replying to @realDonaldTrump and @IAPolls2022So exciting!,110117076790697670
150,Mar 31,GOP4Ever1694,"GOP4Ever1694@GOP4Ever1694·Mar 31Replying to @realDonaldTrumpI think if you break the law enough, you will eventually be held accountable.",110117077320951955
151,Mar 31,Bigt8sty77,Bigt8sty77@Bigt8sty77·Mar 31Replying to @realDonaldTrump and @IAPolls2022This is where the 62% need to smarten up and do something about this!,110117079456623107
152,Mar 31,harpatriot,harpatriot@harpatriot·Mar 31Replying to @realDonaldTrump and @IAPolls2022SHUT UP !!!,110117089349040768
153,Mar 31,ladyrose126,ladyrose@ladyrose126·Mar 31Replying to @realDonaldTrump and @IAPolls2022This is a very sad day for America The Democrats make me sick and Bragg is a big Jerk in New York. Trump 2024!!!!!,110117089551216856
154,Mar 31,adildine,adildine@adildine·Mar 31Replying to @realDonaldTrump and @IAPolls2022That’s like last election that’s why it was 105 20 look at numbers double plus independent .  Totality GOP most telling number 29/66 .. think it’s more like 39/56 not all democrats are with this agenda only Karen’s and kens  know people still in NY they say none of their friends like Biden 6 different friends .. telling .. you bet13,110117092439319401
