,date,author,text,id
139,Mar 31,QuinBB,"Your Mom@QuinBB·Mar 31Replying to @scole9595, @QuinBB, and 1 moreRead that back to yourself out loud.11",110121185663255766
140,Mar 31,scole9595,"Cole@scole9595·Mar 31Replying to @QuinBB, @scole9595, and 1 more it wasn’t directed to you.1",110121232643489455
141,Mar 31,QuinBB,"Your Mom@QuinBB·Mar 31Replying to @scole9595, @QuinBB, and 1 moreHeard1",110121287924357676
142,Apr 1,ladymacleod77,"Laughing at everyone@ladymacleod77·Apr 1Replying to @scole9595, @QuinBB, and 1 moreYou forgot to mention drunkass Lot had sex with his 2 daughters after their mother was turned to a pillar of salt.￼3",110123094399462508
143,Apr 1,Lioness4577,"Lioness77@Lioness4577·Apr 1Replying to @QuinBB and @Truthforus2Compassion can only reach so far.  At some point logic needs to be employed.  You can literally make a case for victimhood for just about anything if you continue to divide every detail of an individual down to their last cell. You belong to a cult for sure, you're just to woke to realize it.1",110122001716093398
144,Apr 1,QuinBB,"Your Mom@QuinBB·Apr 1Replying to @Lioness4577, @QuinBB, and 1 moreCompassion has no bounds but by the people that constrain it.  Individuals should be accountable for their actions. When an individual brakes a law there are consequences. That’s logic.  And please, define WOKE for me.21",110122028892015556
145,Mar 31,trumpisjesus1,trump is Jesus@trumpisjesus1·Mar 31Replying to @Shannonkatherine and @desantis2024USAUSANo…. You should read the Bible and you would see that trump is no disciple and in fact he is everything that god is against5,110121433853997907
146,Apr 1,Jentz79,Emes Contin@Jentz79·Apr 1Replying to @ShannonkatherineSo you're saying Trump is holier than Moses and Elijah? Omg.... ewwww. Satanist. How disgusting amd blasphemous.,110123717075505283
147,Apr 1,user69ak47,"Rage@user69ak47·Apr 1Replying to @Shannonkatherine and @desantis2024USAUSAMuch better than many men in the Bible? My knowledge backed by a degree in theology and biblical studies says other wise. You’re telling me Trump would outweigh Job or Abraham in the eyes of God? Trump aligns more with the story of the Antichrist. Have fun on judgement day, sweetheart.1",110124900594769059
148,Apr 4,Shannonkatherine,"Shannon ULTRA MAGA@Shannonkatherine·Apr 4Replying to @user69ak47Thats clearly a bold face lie. If it was true, I wouldn't have to tell you troll.1",110141965182916758
149,Apr 4,user69ak47,Rage@user69ak47·Apr 4Replying to @Shannonkatherine and @user69ak47Not sure what part of what I said was a lie? Just calling a spade a spade.,110144087842000428
150,Mar 31,jesstertruth,"Jesster searching for truth@jesstertruth·Mar 31Replying to @desantis2024USAUSA and @ShannonkatherineUse the seven deadly sins as a checklist. Epic fail, bigly.4",110120693362961073
151,Mar 31,Daverep,Daverep@Daverep·Mar 31Replying to @desantis2024USAUSA and @ShannonkatherineLet those without sin cast the 1st stone3,110120794606266432
152,Mar 31,Lindlerof5,Lindlerof5@Lindlerof5·Mar 31Replying to @desantis2024USAUSADip  !1,110121003431216254
153,Mar 31,desantis2024USAUSA,Drag Queen Story Time@desantis2024USAUSA·Mar 31Replying to @Lindlerof5 and @desantis2024USAUSAAss hat,110121027119887454
154,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA and @ShannonkatherineYou so called “Trump Haters” are seriously disturbed. You all are completely blind and this is obvious as the day is long. Let me lay it out, Biden number 1 is the most racist person in DC, has been since he stepped foot in it that’s a fact, he has given us WIDE OPEN boarders,allows drugs to flow uncontrollably into our country,Inflation,supply shortages out of control,we absolutely pay MORE for everything we purchase,pretend to act like they cannot tell the difference between men and woman,",110123964834088512
155,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA and @ShannonkatherineWant to allow CHILDREN TO BE MUTILATED without the parents say,keep a war ongoing for no reason that has zero to do with us,I could go on and on but you people are so ridiculous to celebrate an actual American President to charge because they are AFRAID. THEY HAVE TRIED SINCE DAY ONE TO THROW EVERYTHING THAT THEY CAN DRUM UP AT A PRESIDENT FOR ALL TO FAIL. BOTTOM LINE IS YOU HAVE A PRESIDENT THATS FAKE IN OFFICE NOW THAT IS IN THE POCKETS OF THE CHINESE,A CRACKHEAD SON THAT HAS BROKEN MANY LAWS1",110123983670585902
156,Apr 1,desantis2024USAUSA,"Drag Queen Story Time@desantis2024USAUSA·Apr 1Replying to @Cricket14, @desantis2024USAUSA, and 1 moreAngry Raiders fan. Glad you found the caplocks button. Cry more.1",110124149149248072
157,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA, @Cricket14, and 1 moreYou are the king of asshats!!! Keep on with the support for Trump on his platform! What else you got????1",110124158323052543
158,Apr 1,desantis2024USAUSA,"Drag Queen Story Time@desantis2024USAUSA·Apr 1Replying to @Cricket14, @desantis2024USAUSA, and 1 moreOh man. Asshat? You got me good. Keep commenting. I get paid by the letter.",110124166489003256
159,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA and @ShannonkatherineA CRACKHEAD SON THAT HAS BROKEN SEVERAL LAWS YET IS ABOVE THE LAW AND NOTHING SAID ABOUT THAT BY THE LEFTIST MEDIA. YOU PEOPLE ARE SICK AND TWISTED WITH YOUR BULLSHIT BELIEFS ALL BECAUSE YOU DONT LIKE WHAT DONALD TRUMP SAYS,WORDS HE CHOOSES TO USE BECAUSE THAT H#IS HIS CONSTITUTIONAL RIGHT! Grow some thick skin you fucking loser trolls you all are pathetic. KEEP BACKING A SICK PRESIDENT (BIDEN) THATS DESTROYING THIS COUNTRY WITH HIS BULLSHIT POLICIES AND FAKE PRETENDING BELIEFS JUST TO GAIN VOTE1",110124006014670584
160,Apr 1,desantis2024USAUSA,"Drag Queen Story Time@desantis2024USAUSA·Apr 1Replying to @Cricket14, @desantis2024USAUSA, and 1 moreOh like tRump… who panders. Lock um all up. I don’t give a shit. Fuckum all. But mainly Cheeto face.1",110124144714630588
161,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA, @Cricket14, and 1 moreDo you feel better?!1",110124150442053187
162,Apr 1,desantis2024USAUSA,"Drag Queen Story Time@desantis2024USAUSA·Apr 1Replying to @Cricket14, @desantis2024USAUSA, and 1 moreI feel great. No complaints here.1",110124162275094190
163,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA, @Cricket14, and 1 moreThat’s great, please continue, I am really enjoying watching you make yourself look like an asshole because your hurt by one’s words. Please continue and why your at it ask all your they friends to join as well!!!1",110124171567938880
164,Apr 1,desantis2024USAUSA,"Drag Queen Story Time@desantis2024USAUSA·Apr 1Replying to @Cricket14, @desantis2024USAUSA, and 1 moreWho said I was hurt by someone’s words? You’re the one that chimed in. Seems like you’re the one worried about what someone says.1",110124181848775961
165,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA, @Cricket14, and 1 moreI chimed in because this is a platform to have conversations even if they are conversations with morons really don’t matter to me and you are the moron I picked to converse with today.1",110124194885778710
166,Apr 1,desantis2024USAUSA,"Drag Queen Story Time@desantis2024USAUSA·Apr 1Replying to @Cricket14, @desantis2024USAUSA, and 1 moreOh, well…hi shit stain. Nice to meet you.2",110124203160537537
167,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA, @Cricket14, and 1 moreI’d say likewise but we have not met! I wouldn’t know you if you were standing next to me. But it’s all good, thanks for the support on the free speech platform, please you and the rest of your closet Trumpers continue to build the numbers.1",110124215971728480
168,Apr 1,desantis2024USAUSA,"Drag Queen Story Time@desantis2024USAUSA·Apr 1Replying to @Cricket14, @desantis2024USAUSA, and 1 moreAnytime. Thanks for all the comments. You’re the best one I’ve talked to so far, since I get paid by China per word. Keep that $ coming in hot!1",110124238541521197
169,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA, @Cricket14, and 1 moreWe all have to be paid for something, not what I thought you were paid for but good on you! At least your not one of these able body people standing on the highway with a bullshit sign begging for money, or maybe you are I really don’t know!1",110124253595296427
170,Apr 1,desantis2024USAUSA,"Drag Queen Story Time@desantis2024USAUSA·Apr 1Replying to @Cricket14, @desantis2024USAUSA, and 1 moreI’ll earn it this way. It’s easier. All BS aside….serious question…..what direction are the Raiders going without Carr? I’m seriously curious.2",110124271345879980
171,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA, @Cricket14, and 1 moreBeing serious, probably the same direction that they were going last season, as long as that jackass McDaniels is the coach I won’t except much.1",110124281366516272
172,Apr 1,desantis2024USAUSA,"Drag Queen Story Time@desantis2024USAUSA·Apr 1Replying to @Cricket14, @desantis2024USAUSA, and 1 moreTrust me, I know the feeling. I’m a Broncos fan. We lived through McDillhole too.1",110124530422334158
173,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA, @Cricket14, and 1 moreThat’s the one thing that made zero sense to me. Raiders beat the Broncos each year for the three that shithead was the HC and what’s dumbass Davis do?! He goes and hires that dipshit! Blows my mind!1",110124736379882599
174,Apr 1,desantis2024USAUSA,"Drag Queen Story Time@desantis2024USAUSA·Apr 1Replying to @Cricket14, @desantis2024USAUSA, and 1 moreI was shocked tbh. I mean, made me happy to see him go to a team I can’t stand, but it was seriously a dumb move.1",110125112442478136
175,Apr 1,Cricket14,"Cricker1@Cricket14·Apr 1Replying to @desantis2024USAUSA, @Cricket14, and 1 moreAbsolutely! I’d be happy if it were the Broncos,Chiefs,or Chargers myself! Can’t disagree on that with you! I fear were going to continue to be in the basement of the AFC West for the next couple of years or until he’s canned. Should’ve kept Rich Bisaccia but I don’t think Mark Davis is the sharpest tool in the shed!",110125193646513449
