,date,author,text,id
137,Mar 31,IndependentMileHighVoter,IndependentMileHighVoter@IndependentMileHighVoter·Mar 31Replying to @realDonaldTrumpA twitter poll? Really? This is pathetic.,110119974163680009
138,Mar 31,MAGARoaddog75,MAGARoaddog75@MAGARoaddog75·Mar 31Replying to @realDonaldTrumpTRUMP4,110119974494570422
139,Mar 31,Jbrfilms,Jbrfilms @Jbrfilms·Mar 31Replying to @realDonaldTrumpU got my vote. My family members said they would never vote again because it’s all fixed. Now they calling me up saying WE ARE VOTING TRUMP!!!!2,110119974498633358
140,Mar 31,scott58m,scott58m@scott58m·Mar 31Replying to @realDonaldTrumpTRUMP!  The one and only Trump.4,110119974538755682
141,Mar 31,bralph,Joey Brandon@bralph·Mar 31Replying to @realDonaldTrumpEmpower the people!3,110119974687653476
142,Mar 31,akaPR0B0SS, PR0 B0SS @akaPR0B0SS·Mar 31Replying to @realDonaldTrumpEveryone is falling into line . 912,110119975003700349
143,Mar 31,akaPR0B0SS, PR0 B0SS @akaPR0B0SS·Mar 31Replying to @realDonaldTrump11214,110119976256590687
144,Apr 3,marcumx,marcumx@marcumx·Apr 3Replying to @akaPR0B0SS and @realDonaldTrumpCommies don’t resign -,110136158016074218
145,Mar 31,chrisban35,CHRIS-USA-PATRIOT@chrisban35·Mar 31Replying to @realDonaldTrumpTRUMP 2024 - DESANTIS 20282,110119976279601670
146,Mar 31,plazasteaks,"plazasteaks@plazasteaks·Mar 31Replying to @realDonaldTrumpRot in prison, traitor",110119976707547916
147,Mar 31,UTFAN,GIGI@UTFAN·Mar 31Replying to @realDonaldTrumpDonald Trump3,110119976851892092
148,Mar 31,JoviGirl420,JoviGirl@JoviGirl420·Mar 31Replying to @realDonaldTrumpDo you need to ask?  TRUMP BABY! #ISTANDWITHPRESIDENTTRUMP3,110119977475025791
149,Mar 31,Simplyred22,Robin Campbell@Simplyred22·Mar 31Replying to @realDonaldTrumpI will vote for TRUMP!3,110119978095413719
150,Mar 31,jovonluna,Jovon Luna@jovonluna·Mar 31Replying to @realDonaldTrump3,110119978758557220
151,Mar 31,colgrove11,George Colgrove III  WWG1WGA@colgrove11·Mar 31Replying to @realDonaldTrumpHe’s falling fast in the one to one match. People are seeing the Trojan horse he’s always been. This is only going to get worse for him. Much worse. Running against Trump is running against American First.,110119978823491971
152,Mar 31,bradbloch,bradbloch@bradbloch·Mar 31Replying to @realDonaldTrumpTrump DeSantis 2024,110119978848927940
153,Mar 31,SandBoxe,SJMWyoming2@SandBoxe·Mar 31Replying to @realDonaldTrumpTRUMP 20233,110119979145858643
154,Mar 31,Patriotica1, American Patriot @Patriotica1·Mar 31Replying to @realDonaldTrump1,110119979179227105
155,Apr 1,bestofbest,bestofbest@bestofbest·Apr 1Replying to @Patriotica1 and @realDonaldTrumpSaid the Mental ftard walking thru an open gate at the ftard farm looking for windows to lick1,110123237961451974
156,Apr 1,Patriotica1," American Patriot @Patriotica1·Apr 1Replying to @bestofbest, @Patriotica1, and 1 more  come back when you have something intelligent to post. 1",110124126067590024
157,Apr 2,bestofbest,"bestofbest@bestofbest·Apr 2Replying to @Patriotica1, @bestofbest, and 1 moreCome back after you have taking your meds and cleaned the shit off your helmet from eating it. See ya1",110129994210940902
