,date,author,text,id
139,Mar 31,Tarisdun,"Tarisdun@Tarisdun·Mar 31Replying to @Kenbock65, @Bidenbois, and 8 morePpl on Jan 6 had their day jobs until they was willing to become criminals for trump! The sad part is that they are and was sitting in jail while the man they went down for, is living in his luxury home!112",110116388071562250
140,Mar 31,Bostonsandbager,"Sandbager@Bostonsandbager·Mar 31Replying to @Tarisdun, @Bidenbois, and 8 moreVery true1",110116494084932633
141,Mar 31,FJBiden69," Let’s Go Brandon…!!!@FJBiden69·Mar 31Replying to @Kimofallmedia, @Bidenbois, and 4 more310",110115981156910664
142,Mar 31,shlforever6969,LoveTheValley75@shlforever6969·Mar 31Replying to @KimofallmediaTIME THEY GO TO JAIL26,110115982310488475
143,Mar 31,tdilley,"tdilley@tdilley·Mar 31Replying to @Kimofallmedia, @Bidenbois, and 4 moreThey have all said it needs to be shredded.",110116162209903549
144,Mar 31,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 31Replying to @OksanaTrump, @Bidenbois, and 2 more71135",110115930482741875
145,Mar 31,BDBLV2022,"BruceLV@BDBLV2022·Mar 31Replying to @Kimofallmedia, @Bidenbois, and 3 more139",110115933671862752
146,Mar 31,gwenkraft,"Gwen@gwenkraft·Mar 31Replying to @manclad, @BDBLV2022, and 6 moreBot repeat",110116360137146997
147,Mar 31,Bostonsandbager,"Sandbager@Bostonsandbager·Mar 31Replying to @Kimofallmedia, @BDBLV2022, and 4 moreNot really",110116499153783016
148,Mar 31,UtramagaTbreyer72,"Ultra maga Tbreyer72@UtramagaTbreyer72·Mar 31Replying to @Kimofallmedia, @Bidenbois, and 3 more3 time champ315",110115935186709515
149,Mar 31,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 31Replying to @UtramagaTbreyer72, @Bidenbois, and 3 moreYes sir22",110115970275697792
150,Mar 31,UtramagaTbreyer72,"Ultra maga Tbreyer72@UtramagaTbreyer72·Mar 31Replying to @Kimofallmedia, @Bidenbois, and 3 moreMa'am lol but. Yes12",110115983447162926
151,Mar 31,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 31Replying to @UtramagaTbreyer72, @Bidenbois, and 3 moreSorry....Never know these days lol11",110116154522701130
152,Mar 31,UtramagaTbreyer72,"Ultra maga Tbreyer72@UtramagaTbreyer72·Mar 31Replying to @Kimofallmedia, @Bidenbois, and 3 moreNo problem i have known for 50 years i was born this way111",110116190161659565
153,Mar 31,Kimofallmedia,Kimofallmedia@Kimofallmedia·Mar 31Replying to @UtramagaTbreyer721,110116287760947001
154,Mar 31,JesseKidd_,"Jesse Kidd (Tax/Exempt)@JesseKidd_·Mar 31Replying to @Kimofallmedia, @Bidenbois, and 4 moreHey Republicans, when you vote  in ‘24 send it by mail  ,. Don’t vote in person like you want too we will lose!!1",110115986724441342
155,Mar 31,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 31Replying to @UtramagaTbreyer72, @Bidenbois, and 3 more3718",110115973740972594
156,Mar 31,UtramagaTbreyer72,"Ultra maga Tbreyer72@UtramagaTbreyer72·Mar 31Replying to @Kimofallmedia, @Bidenbois, and 3 moreYep.13",110115976254010960
157,Mar 31,Pattimac88," Pattimac88 @Pattimac88·Mar 31Replying to @Kimofallmedia, @Bidenbois, and 4 more11",110115980488974667
158,Mar 31,ThatNapaDude,"ThatNapaDude@ThatNapaDude·Mar 31Replying to @Kimofallmedia, @Bidenbois, and 4 moreRumor has it you can't stick a finger out around our whore VP (She does naughty things with it) It's how she made it this far in her carrier.213",110115981371403155
159,Mar 31,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 31Replying to @ThatNapaDude, @Bidenbois, and 4 more428",110115987216467201
160,Mar 31,realrafellon,Pam_Proud_Deplorable@realrafellon·Mar 31Replying to @KimofallmediaToo funny!12,110115991102482649
